2.175555703076723635e-01,2.468601767231844990e-01,7.130926303117409715e-01
1.369473004638943614e-02,6.750472179543548501e-01,1.830450944179287109e-01
8.366923726119751548e-01,3.534981833829601294e-01,7.287297364106548603e-02
3.270217394483297957e-01,8.524414668582139809e-01,8.911573390446182463e-01
7.491449993228043169e-01,1.139399987835580941e-01,8.107056336116248429e-01
7.969168584611970862e-01,3.919497568368190965e-02,9.549316345328447975e-01
5.861113354714794221e-01,2.342759994213796659e-01,6.524113835464196987e-01
7.722899003826444453e-02,3.799913840432024292e-01,9.683741717077042344e-01
3.417180100530500253e-01,7.883413142305784049e-02,7.123984097194316911e-01
5.240589000737894132e-02,2.330263005963170153e-01,2.560231413019981028e-01
2.864730245949131948e-02,2.294559151622288518e-01,1.243701205268327170e-01
9.300225157881798488e-01,8.739631512702836780e-01,4.369713427085073487e-01
5.041861441596499072e-01,8.108423930589048201e-01,6.981875583731461665e-01
6.193296596251537389e-01,5.087933808440032735e-01,8.427839343292068408e-01
9.269289587381228657e-01,7.224471799819737194e-01,7.181559561914919732e-01
6.167877102877066253e-01,3.571044791721883493e-01,3.524607064241064291e-01
9.893924096861724804e-01,4.339197688350360238e-01,2.826289542446359659e-01
3.918016393681439391e-01,5.572407904088075847e-01,4.029369827403923576e-01
3.363831156069893025e-01,4.619978471668182429e-01,4.470719601680571698e-01
4.692674235580229780e-01,7.799815060157168078e-01,4.427907465980347457e-01
8.150647538761220945e-01,8.661965897567438510e-01,6.899553028384434183e-01
4.124218248345851157e-01,3.031828559407293566e-01,2.937928062419723485e-01
1.885934896664509530e-02,1.708419269222005710e-01,8.414981632038187609e-02
7.171613520446784573e-01,3.151108938906438395e-01,3.445573529386238842e-01
2.487719517045164919e-01,9.826059907060444853e-01,6.219114373821543751e-01
4.021076354321262425e-01,4.538568536812924714e-01,9.657546609316761677e-01
6.074092806217046281e-02,5.280076635752529723e-01,8.311973735601509983e-01
5.597670911199714716e-02,5.788659598458624211e-01,7.624713217208645144e-02
8.110690934164564991e-01,2.106884137962441450e-01,7.812213481284437933e-01
6.796407713214569490e-02,2.346166894925819646e-01,6.071762458272069729e-01
7.529318012304743180e-01,5.225658706873796966e-01,1.815530799629291314e-01
7.771247837975575612e-01,6.679637598692615974e-01,8.343121631039267516e-01
9.511224323986051665e-01,9.270096694481028132e-01,7.976039282746059111e-01
7.015417006229127672e-01,4.309802003251573810e-01,8.126215697278960093e-02
